season	obs	residual																													
1	1.518184428	0.48844384	0.48844225	0.487295466	0.397840133	0.173794184	0.487577104	0.479921866	0.466923525	0.479921866	0.466923525	0.479921866	0.488422276	0.355227502	0.466923525	0.393164121	0.488416947	0.466923525	0.479921866	0.479921866	0.479921866	0.466923525	0.488448235	0.479921866	0.488463542	0.488459347	0.488463529	0.466923525	0.393164121	0.488463534	0.488414674
1	1.659381545	0.548051239	0.540552007	0.547118531	0.548126515	0.547118531	0.548130185	0.538054841	0.540552007	0.547975151	0.51407184	0.548070208	0.383151322	0.547118531	0.547118531	0.548126515	0.546753857	0.436845611	0.548070208	0.51407184	0.541946697	0.547975151	0.521016241	0.548104421	0.548130285	0.548130285	0.544449459	0.528535403	0.547495352	0.548126515	0.547975151
1	1.824006372	0.618717973	0.618780044	0.618788291	0.618797527	0.365791458	0.618788291	0.618788291	0.618788291	0.447506865	0.618788291	0.618788291	0.618788291	0.565317991	0.556695847	0.556695847	0.618700022	0.565317991	0.403381464	0.552376155	0.556695847	0.618788291	0.618788291	0.618788291	0.618771362	0.599597721	0.618700022	0.618817183	0.618788291	0.618797527	0.618355587
1	2.014094855	0.7020725	0.698723376	0.701017241	0.470031095	0.691871733	0.701994516	0.470031095	0.691871733	0.470031095	0.691871733	0.701418051	0.691871733	0.691871733	0.363869017	0.7020497	0.701994516	0.702176723	0.701017241	0.702176723	0.702135352	0.702146078	0.470031095	0.702097494	0.702023855	0.698723376	0.7020497	0.701418051	0.698952713	0.691871733	0.577687457
1	2.011772157	0.721095236	0.721090182	0.721119432	0.721083718	0.721119432	0.721106822	0.721119432	0.721119433	0.720901777	0.721119429	0.721119432	0.721119432	0.721119433	0.720901777	0.72104312	0.721119433	0.721119432	0.721119433	0.720998234	0.384756838	0.721119432	0.721090194	0.682427069	0.721119433	0.720901777	0.721119432	0.721119433	0.721119433	0.616357147	0.721119433
1	1.951425014	0.719615946	0.719616041	0.719543205	0.719615946	0.719615946	0.719615946	0.719605955	0.719489575	0.719615946	0.719554152	0.71961357	0.719604786	0.719616041	0.719615946	0.719076275	0.719615964	0.71961357	0.719554152	0.719616039	0.719616041	0.719616041	0.719616041	0.719076275	0.719612124	0.719616041	0.719616039	0.719616041	0.71948825	0.719604786	0.719580962
1	1.839591392	0.698274888	0.698274888	0.698274888	0.698251864	0.698274888	0.698274888	0.698251864	0.698274888	0.698273248	0.698274888	0.698274888	0.698274888	0.698274888	0.698274888	0.698251864	0.698274888	0.698274888	0.698274888	0.698267874	0.698274888	0.698267874	0.697416872	0.698251864	0.698251864	0.698267874	0.698251864	0.698274888	0.698274888	0.698260646	0.698274888
1	1.958966614	0.765821382	0.765821382	0.765813459	0.765821382	0.765795375	0.765821382	0.764852268	0.765805295	0.765795375	0.765821382	0.765821382	0.765821382	0.765821382	0.765821382	0.765821382	0.765821382	0.765821382	0.765821382	0.765815407	0.765821382	0.765795375	0.765795375	0.765821382	0.760575161	0.765821382	0.765821382	0.765801273	0.765821382	0.765821382	0.765821382
1	2.125154244	0.856134801	0.856134801	0.856134801	0.856134801	0.856125674	0.856134801	0.856134801	0.856125674	0.856134801	0.85610484	0.856134801	0.85610484	0.85610484	0.856134801	0.856134801	0.856134801	0.856134801	0.856134801	0.856116268	0.85610484	0.856134801	0.856127918	0.856097651	0.856130312	0.856134801	0.85610484	0.856125674	0.856134801	0.856125674	0.856134801
1	2.348520398	0.97559401	0.97559401	0.97559401	0.975558805	0.975558805	0.975558805	0.975558805	0.97559401	0.97559401	0.97559401	0.97559401	0.975558805	0.97559401	0.975558805	0.975583285	0.975558805	0.97559401	0.975558805	0.975558805	0.97559401	0.97559401	0.975558805	0.975553248	0.975577599	0.97559401	0.97559401	0.97559401	0.97559401	0.975558805	0.97559401
1	2.386529492	1.022881892	0.93901015	1.022919587	1.022945664	0.980045203	1.022919587	1.022474249	1.022919587	1.022919587	0.964354523	1.022919587	0.878167635	0.964354523	1.02075482	1.022919587	1.022919587	0.878167635	1.022919587	0.964354523	0.93901015	0.931989187	0.267265318	1.022474249	1.022945973	1.022919587	0.964354523	0.93901015	0.964354523	1.022919587	1.022625429
1	2.40151233	0.981744005	0.756847138	1.062481095	1.062484473	1.051194801	1.025962879	1.0413231	0.93687657	0.349484213	0.85803466	1.051194801	0.893242983	0.756847138	1.0413231	0.836726258	1.059843882	1.051194801	0.85803466	0.811395658	0.85803466	1.051194801	0.85803466	1.051194801	0.85803466	0.945701178	0.744748137	1.051194801	0.744748137	0.85803466	1.051194801
1	2.305994946	0.698277265	0.497312957	0.74150226	0.899625578	0.87952705	0.754602592	0.856561954	0.495670925	0.899625578	0.723402284	0.896631936	0.495670925	0.896631936	0.68792668	0.68792668	0.495670925	0.896631936	0.667600513	0.495670925	0.896631936	0.495670925	0.842078057	0.566137552	0.499305517	0.495670925	0.387351086	0.899625578	0.495670925	0.448024662	0.994370899
1	2.24579118	0.568711486	0.520647344	0.546809961	0.628111801	0.511486582	0.633957706	0.481648093	0.630129932	0.585171107	0.528895158	0.782241121	0.638635532	0.570204408	0.546806263	0.332122649	0.782241121	0.713920326	0.546805346	0.782241121	0.557546973	0.528895158	0.707264579	0.646206286	0.6091755	0.708715501	0.635850556	0.541447359	0.680995687	0.528895158	0.646211133
1	2.380722746	0.621550032	0.716545333	0.412323316	0.719697901	0.552084298	0.381604349	0.687243443	0.686981219	0.405347778	0.388255701	0.633886618	0.693757322	0.611414427	0.719498744	0.392081814	0.536146522	0.619738474	0.623047169	0.387685673	0.409870866	0.719709897	0.525780408	0.565622013	0.533489535	0.389758776	0.6791537	0.392427595	0.484454191	0.392547437	0.391841325
1	2.870338946	0.882273084	0.882604037	0.882866053	0.882544136	0.814632835	0.882604037	0.882802199	0.882866053	0.85203033	0.882299248	0.880393318	0.882604037	0.881211181	0.882587326	0.642413058	0.880196332	0.882604037	0.882866053	0.882816446	0.811011159	0.882866053	0.882604037	0.882714498	0.88254343	0.865788876	0.880438891	0.882866053	0.882714498	0.882604037	0.882544136
1	3.599221747	1.099339101	0.573878237	1.01484042	1.074392569	0.934516202	1.054864946	1.136189391	1.015033293	1.000304295	1.190337239	1.062900516	1.012992385	1.190691373	1.136189391	1.190691373	1.133609507	1.014415251	1.134259461	1.024868688	1.032818255	0.574150098	0.937751896	1.032119365	1.136189391	1.136189391	1.012474694	0.574150098	1.131271137	1.185575648	1.135771778
1	4.107218806	0.695702507	0.741931331	0.650890178	0.74457464	0.928136617	0.775388119	0.608138391	0.743158425	0.56391932	0.748093863	0.553458688	0.606743941	0.745367898	0.962149517	0.739807051	1.082434637	0.744834977	1.037093612	0.606752634	0.608138391	0.964163997	0.744747832	1.258129748	1.135414726	0.979026176	0.602702585	1.207474604	0.638220899	1.317602474	0.743979766
1	4.10567034	0.45123514	0.679967665	0.728965576	0.464831143	0.536853309	0.540699482	0.544013418	0.58910697	0.376202316	0.544873163	0.594598258	0.542779389	0.374168265	0.471620973	0.53518912	0.719346031	0.597012279	0.512719051	0.635645581	0.596272476	0.461481282	0.596612134	0.636631291	0.601411256	0.537132044	0.538430079	0.572363323	0.512005402	0.519714245	0.374761287
1	3.645761739	0.335483618	0.34848006	0.358648905	0.356720554	0.414286695	0.359113288	0.349161534	0.363241029	0.501944762	0.362446563	0.401310975	0.353007108	0.357590619	0.415323146	0.414169938	0.361675558	0.360331986	0.465547728	0.344538252	0.3574898	0.427915053	0.424203037	0.438271547	0.360023938	0.422702972	0.359859654	0.361017117	0.493957237	0.361724977	0.344185981
1	3.087167134	0.304799187	0.247452525	0.347216853	0.345834216	0.349120745	0.249074074	0.349194814	0.245001112	0.249211341	0.322330463	0.249868189	0.248824459	0.301716765	0.318265562	0.288393888	0.247495589	0.32173383	0.323258899	0.248623591	0.307717867	0.325688274	0.319292511	0.274370685	0.319309602	0.322235503	0.247783318	0.24744819	0.298292316	0.248086169	0.231232074
1	2.703534797	0.308284756	0.342179602	0.342179602	0.342179602	0.342181145	0.339817972	0.341916287	0.291540726	0.335364309	0.341891416	0.342053993	0.342179602	0.341993798	0.285113848	0.287424455	0.292000073	0.342179602	0.339817972	0.284559151	0.341652762	0.289272579	0.320990039	0.342179602	0.342179602	0.26126355	0.214502678	0.267974309	0.288282875	0.269831576	0.341733874
1	2.617093143	0.338391478	0.365972962	0.358142784	0.366622043	0.317639652	0.36152729	0.253962332	0.307491981	0.313672287	0.262306406	0.366649655	0.357690333	0.254284076	0.352136494	0.313854085	0.255171153	0.361922138	0.314107154	0.327793654	0.307118749	0.363598974	0.366636503	0.324125518	0.35552892	0.267697099	0.366636503	0.355190159	0.366636503	0.320660555	0.261401619
1	2.664378692	0.402875904	0.396537209	0.407398497	0.398504027	0.407438755	0.396990353	0.407438755	0.394445425	0.394335755	0.395887912	0.299737955	0.354964535	0.405797604	0.404166462	0.386477056	0.39651993	0.396348894	0.397421857	0.383989833	0.308191601	0.396161974	0.399267117	0.395902421	0.307806395	0.308746105	0.386315192	0.407355498	0.399528325	0.361494801	0.4058922
1	2.742748253	0.468487702	0.426533628	0.468478381	0.468269662	0.468471601	0.468173828	0.468471601	0.366523099	0.468419337	0.366523099	0.39672175	0.468456048	0.426533628	0.468506613	0.366523099	0.468478381	0.468410262	0.366523099	0.39672175	0.426533628	0.463231848	0.46851476	0.366523099	0.468456048	0.39672175	0.366523099	0.468203961	0.366523099	0.466424298	0.468410262
1	2.682372435	0.499643186	0.499657557	0.499641359	0.499654494	0.499636965	0.499654494	0.499657626	0.497906526	0.49951894	0.499648533	0.499657557	0.499596104	0.499575771	0.499596104	0.499657557	0.469438886	0.499650374	0.499657557	0.499657557	0.499657627	0.499641359	0.499650374	0.499607155	0.499657557	0.482851921	0.49963449	0.499641359	0.498999678	0.499650374	0.499648533
1	2.522106252	0.50006774	0.500049333	0.478992364	0.500041834	0.500071031	0.500041367	0.49961573	0.478992364	0.49961573	0.459763212	0.499978006	0.500070274	0.484332936	0.474645151	0.500070274	0.500070274	0.484332936	0.49961573	0.499949292	0.500071496	0.499978006	0.499650115	0.499978006	0.500070957	0.499978006	0.500070825	0.484332936	0.500072205	0.459763212	0.500054445
1	2.375059377	0.49339699	0.493379492	0.493373064	0.32386503	0.493379492	0.32386503	0.493354459	0.431833793	0.493379492	0.32386503	0.49060417	0.32386503	0.493373064	0.493379492	0.493392667	0.49340162	0.32386503	0.493424778	0.431833793	0.490992093	0.493373064	0.493379492	0.32386503	0.424132856	0.493379492	0.478378674	0.493373064	0.49342478	0.489796208	0.493379492
1	2.282223133	0.491831902	0.337069437	0.364591738	0.483162116	0.483162116	0.491267526	0.456723285	0.490316646	0.465628376	0.491873526	0.491267526	0.337069437	0.491732441	0.491267526	0.483162116	0.491841096	0.473863469	0.491636898	0.461567272	0.328730873	0.483162116	0.491841096	0.337069437	0.337069437	0.491892406	0.491267526	0.491841096	0.491267526	0.489784599	0.491773725
1	2.266709802	0.503705738	0.420429059	0.503730081	0.5037053	0.418933935	0.503730081	0.499291326	0.5037053	0.503730081	0.503452984	0.503662855	0.489684688	0.503750963	0.5037053	0.50151168	0.503750963	0.503730081	0.503747039	0.496170307	0.496170307	0.503242636	0.503750963	0.503452984	0.496170307	0.492166156	0.503452984	0.496170307	0.496170307	0.50151168	0.503358094
1	2.116666359	0.483313401	0.481716765	0.481601337	0.418375037	0.481601337	0.48336144	0.478204391	0.297426812	0.418375037	0.483338342	0.362534252	0.362534252	0.482697825	0.465668202	0.362534252	0.48336144	0.48336144	0.483269085	0.48335797	0.362534252	0.481601337	0.362534252	0.483359771	0.297426812	0.362534252	0.483277453	0.377882815	0.482767707	0.297426812	0.482767707
0	1.927223069	0.451269083	0.448423385	0.448423385	0.451250339	0.451257912	0.451282777	0.451282776	0.451278343	0.448423385	0.451269634	0.451282776	0.448423385	0.45128278	0.448423385	0.45128278	0.448423385	0.448423385	0.451257469	0.418699722	0.451257469	0.451282771	0.451282777	0.451266129	0.451280806	0.451266129	0.451282783	0.448423385	0.448423385	0.35535518	0.448423385
0	1.743672551	0.418205872	0.418138014	0.418214508	0.418214508	0.418214508	0.418214505	0.4181871	0.418214508	0.418214511	0.418214508	0.418214509	0.418173297	0.418138014	0.418207692	0.418207692	0.418173297	0.418148463	0.418214508	0.41816771	0.418202852	0.41821451	0.418138014	0.41820972	0.418207692	0.41816771	0.41821453	0.418207692	0.418207692	0.418214508	0.418214508
0	1.673575809	0.410853243	0.367576606	0.410899923	0.410905349	0.410836332	0.410900016	0.367576606	0.410900016	0.410899923	0.410900016	0.367576606	0.410900016	0.367576606	0.367576606	0.370015138	0.410900016	0.41056138	0.367576606	0.410419541	0.410900016	0.367576606	0.410900016	0.410899396	0.367576606	0.410900016	0.410905349	0.367576606	0.367576606	0.367576606	0.410905349
0	1.60279086	0.399828093	0.392236349	0.402714909	0.402719972	0.384852853	0.402714909	0.364195566	0.402417861	0.393829714	0.393829714	0.401375242	0.330968953	0.402719972	0.330968953	0.393829714	0.401375242	0.330968953	0.402719972	0.402712596	0.330968953	0.402719972	0.402705901	0.399192657	0.330968953	0.402479192	0.393829714	0.330968953	0.402681805	0.330968953	0.393829714
0	1.558143438	0.354314712	0.397978388	0.397978388	0.397978388	0.36570783	0.397995198	0.397978388	0.359700633	0.358765799	0.383963202	0.37190993	0.357400508	0.397978388	0.397978388	0.385699947	0.36052028	0.358370139	0.366436436	0.363795938	0.363795938	0.384177391	0.397951673	0.364176057	0.397978388	0.363324648	0.380422302	0.378166127	0.397978388	0.397995198	0.397964842
0	1.63365981	0.344720145	0.376690959	0.376281798	0.357069523	0.394298502	0.365438485	0.290065621	0.287679331	0.290693199	0.381394155	0.346041426	0.292410389	0.385193665	0.34712037	0.305074648	0.394298502	0.346570609	0.363361125	0.356452111	0.285230512	0.377470022	0.346578097	0.394284134	0.377907812	0.378241672	0.359222271	0.38651089	0.289320355	0.354398785	0.387757798
0	1.845484162	0.399213133	0.423540787	0.423540787	0.42354407	0.423490675	0.413568543	0.412923526	0.423467344	0.415469473	0.423540787	0.418166222	0.391703565	0.418314942	0.38311268	0.395477729	0.423540787	0.423540787	0.423540787	0.417607019	0.380046683	0.423467344	0.423467344	0.423467344	0.350782371	0.423490675	0.423518203	0.407931916	0.423467344	0.42353085	0.41733779
0	2.019629185	0.472188524	0.472237375	0.472191848	0.472188859	0.47227625	0.472188859	0.472224082	0.47066323	0.472264078	0.472252378	0.472191848	0.468308542	0.472188859	0.354562077	0.472188859	0.472237375	0.472177542	0.472184628	0.47227625	0.472276245	0.472184628	0.472188859	0.472252378	0.472276245	0.472089027	0.472188859	0.472184628	0.47066323	0.472188859	0.472257127
0	2.050627172	0.50790646	0.507902708	0.507902708	0.507891008	0.507822161	0.507915672	0.507916462	0.50790872	0.507917188	0.50790872	0.507822161	0.50790872	0.507917177	0.507822161	0.507822161	0.507822161	0.507917184	0.507917187	0.507822161	0.50790872	0.507917192	0.507917188	0.507917193	0.507822161	0.507822161	0.50788314	0.507917182	0.507822161	0.507902708	0.507822161
0	1.962206922	0.508187937	0.508037448	0.508215192	0.508215192	0.310697799	0.508215192	0.508234679	0.508037448	0.508233774	0.508235517	0.508233804	0.508235521	0.508215192	0.508235521	0.508227568	0.508235517	0.508230286	0.508235517	0.508235516	0.508215192	0.508235516	0.508235517	0.508227568	0.508037448	0.508234679	0.507865091	0.508037448	0.464409608	0.508215192	0.508215192
0	1.917287084	0.515031625	0.504141655	0.515112279	0.515005532	0.51337467	0.515126022	0.51337467	0.515005532	0.515005532	0.515126022	0.515126022	0.515126022	0.504141655	0.515084195	0.368801706	0.515126022	0.515124443	0.515124443	0.504141655	0.51512515	0.393783324	0.515126022	0.515100341	0.515124274	0.515126022	0.515091995	0.515005532	0.51337467	0.504141655	0.515126022
0	1.912885427	0.530433791	0.520795437	0.530515692	0.530472648	0.530472648	0.530528025	0.530457735	0.530487174	0.530523542	0.530446921	0.530487174	0.530472648	0.530446921	0.520795437	0.383103009	0.530506804	0.530446921	0.530487174	0.530446921	0.530407295	0.408890758	0.520795437	0.530446921	0.530472648	0.530457735	0.530446921	0.52909433	0.530295436	0.52909433	0.530487174
0	2.024862426	0.578036858	0.578096357	0.564282631	0.578096357	0.32835783	0.578096631	0.578002018	0.577910496	0.578086463	0.578096631	0.578105198	0.578105197	0.578105198	0.578096631	0.578097403	0.578096357	0.564282631	0.578100525	0.578105197	0.578105197	0.578105198	0.577972003	0.46250288	0.578096357	0.578096357	0.578091799	0.578105189	0.578096935	0.578048025	0.569267879
0	2.057910695	0.599387917	0.603448146	0.48528382	0.603756893	0.602483264	0.603541634	0.603853792	0.589640877	0.603895076	0.60183848	0.60391051	0.478057033	0.603895076	0.602483264	0.601979299	0.603895076	0.603895076	0.589640877	0.603919185	0.603513022	0.60183848	0.560517755	0.603749829	0.603541634	0.48528382	0.60183848	0.602483264	0.60183848	0.602953934	0.540252446
0	1.99343431	0.563386282	0.588642873	0.468396489	0.594233687	0.566568574	0.566568574	0.456841048	0.456841048	0.525575852	0.505890024	0.566568574	0.577578239	0.541933683	0.488071804	0.596519692	0.59205878	0.468396489	0.488071804	0.577578239	0.596520799	0.593482814	0.596519692	0.525575852	0.596558427	0.596560277	0.577578239	0.596519692	0.566568574	0.596558427	0.577578239
0	1.791474259	0.501757688	0.420390025	0.528233373	0.528174007	0.528213747	0.528213747	0.469732902	0.524909993	0.469732902	0.528213747	0.527806565	0.469732902	0.510378855	0.521784371	0.469732902	0.528252908	0.510378855	0.524909993	0.469732902	0.528213747	0.528213747	0.468730028	0.528252908	0.524909993	0.528248056	0.526549669	0.528246492	0.528234825	0.528213747	0.528139532
0	1.614260981	0.474749554	0.475091315	0.471091544	0.475136818	0.475083995	0.47493102	0.400997879	0.475136818	0.475091315	0.47493102	0.473847047	0.47493102	0.47499637	0.47493102	0.47493102	0.47514182	0.475143601	0.475091315	0.475121187	0.475029065	0.470375647	0.475136818	0.47499637	0.472004981	0.475098475	0.465443288	0.47493102	0.465316249	0.475141841	0.47493102
