season	obs	residual																													
1	2.270769943	0.754730112	0.759673014	0.750367446	0.759665542	0.754891603	0.752764269	0.75588499	0.755178445	0.755072101	0.754257438	0.737705179	0.752281612	0.759674315	0.75316565	0.759673389	0.748555031	0.749994565	0.759674315	0.754053409	0.747859038	0.759674315	0.754319404	0.759067738	0.758897896	0.759689939	0.752435648	0.753352731	0.753554207	0.754186538	0.759674315
1	2.246152628	0.753280782	0.754575644	0.735993954	0.753855306	0.739106136	0.752129111	0.754572348	0.734234557	0.736123707	0.754579444	0.748703313	0.754574745	0.753664773	0.753752807	0.754572348	0.747542472	0.722255731	0.754572739	0.748630578	0.722048171	0.735213887	0.754582868	0.754502561	0.754572739	0.754603502	0.745781734	0.747902829	0.754572348	0.754280737	0.754572348
1	2.235916787	0.755451794	0.756405783	0.75641704	0.737908802	0.756445648	0.756406655	0.756375999	0.756454429	0.728299219	0.756453383	0.756373365	0.750774767	0.756327116	0.75643025	0.756429297	0.724466717	0.756349024	0.753590766	0.756418369	0.75637501	0.756411945	0.75595522	0.756470048	0.756460445	0.725350049	0.756307831	0.756404841	0.756440022	0.756496218	0.75632086
1	2.228482118	0.757590534	0.72606216	0.726810618	0.758258676	0.758275109	0.758506985	0.758363807	0.726646572	0.758378036	0.758586875	0.743978858	0.726697257	0.758557236	0.751007405	0.757459679	0.748633926	0.756791262	0.739870804	0.748537096	0.758593604	0.756231225	0.758556988	0.758354129	0.758371626	0.740089652	0.75853268	0.738788934	0.758571728	0.758378036	0.757966333
1	2.225768638	0.760596759	0.761030424	0.761720911	0.755467756	0.759549426	0.761650996	0.760335078	0.761151939	0.742116697	0.755912808	0.760560807	0.761416487	0.761710447	0.759596604	0.761674434	0.761654058	0.761692068	0.761706198	0.761727698	0.761173119	0.761751606	0.761681826	0.730909679	0.761741516	0.728258911	0.760948458	0.741771794	0.761720685	0.761245973	0.761674346
1	2.219328938	0.761708187	0.762275092	0.763157534	0.75001763	0.75803288	0.760085157	0.763126481	0.763123963	0.763153056	0.761626781	0.763139047	0.757770469	0.763136013	0.763117383	0.763119864	0.763085913	0.763115576	0.763084391	0.763093534	0.763161146	0.750407999	0.76309181	0.763104976	0.758688317	0.763124779	0.74078131	0.763125642	0.763120235	0.763150026	0.761361887
1	2.204335871	0.760705346	0.728656956	0.729099656	0.729099656	0.728826672	0.76112892	0.761214857	0.761210684	0.73346951	0.756707807	0.761196649	0.755845454	0.759475731	0.729092783	0.729099656	0.728318627	0.752318018	0.759693017	0.749089733	0.761217719	0.761220828	0.756364658	0.7595393	0.761228234	0.755990655	0.761035417	0.760347429	0.756896946	0.749876332	0.7608448
1	2.184170222	0.758034042	0.758037575	0.758042238	0.758038852	0.757994253	0.757995842	0.758038852	0.758037575	0.758009184	0.758017164	0.717648892	0.757985578	0.758038852	0.758038609	0.758042912	0.757563118	0.758039069	0.7579712	0.757981027	0.758035922	0.757318147	0.758020793	0.757992538	0.756450449	0.75795507	0.758041562	0.758037575	0.758030144	0.756920245	0.757971097
1	2.140202836	0.746676414	0.745878643	0.74602469	0.74668014	0.742187552	0.745876259	0.74602469	0.746682135	0.745878643	0.745878643	0.745865868	0.713057512	0.745192496	0.746677972	0.710791581	0.745878643	0.74668721	0.745863469	0.742188672	0.746521625	0.745878643	0.744198947	0.746345758	0.745878643	0.746337278	0.745878643	0.72688069	0.745878643	0.706336883	0.713043244
1	2.092404884	0.733370951	0.733659381	0.722929696	0.726218739	0.724060767	0.724086626	0.729042918	0.733656418	0.733624535	0.733648641	0.733633053	0.733657684	0.729912437	0.724088326	0.733654276	0.729932448	0.724330531	0.724067981	0.729918362	0.733650315	0.7336417	0.724086701	0.729912311	0.729936642	0.72406681	0.728434136	0.733645092	0.733663788	0.733652889	0.729906365
1	2.051356342	0.722356943	0.722543896	0.699394058	0.722542653	0.722505692	0.722495598	0.722536323	0.722526029	0.713872374	0.722539207	0.722453885	0.703961089	0.722472857	0.704050987	0.72080335	0.72249668	0.71432171	0.72249596	0.722454561	0.722543779	0.722466317	0.70390402	0.722455415	0.722539901	0.722431927	0.719494788	0.722542987	0.704075	0.72255255	0.722455612
1	2.041866626	0.722529885	0.722540782	0.7208844	0.722305071	0.718288852	0.722509972	0.72253666	0.722529397	0.720678771	0.722507351	0.722525009	0.722536625	0.722517897	0.722248675	0.722530574	0.722551381	0.722551659	0.71828632	0.71836369	0.72253266	0.72224569	0.706843362	0.722518783	0.722524217	0.722495311	0.722062237	0.722527132	0.722543871	0.722248675	0.722244319
1	2.051216245	0.729350435	0.729350435	0.729350435	0.729350435	0.729350022	0.729350435	0.729350435	0.729350435	0.729347647	0.729350435	0.729350435	0.729349082	0.729350435	0.729349804	0.729349804	0.729350435	0.729350435	0.729349082	0.729350022	0.729348757	0.729350022	0.729350435	0.729349082	0.729350435	0.729350435	0.729350435	0.729350435	0.729350435	0.729349082	0.729349082
1	2.073841855	0.740943578	0.72688724	0.740943109	0.740943677	0.7409412	0.74094328	0.740942324	0.740940876	0.740943677	0.740943222	0.740943677	0.740943411	0.740943468	0.740932623	0.740943677	0.7409412	0.740938607	0.740940876	0.740942953	0.740943675	0.7409412	0.740932623	0.740943677	0.740940876	0.740940876	0.740943677	0.740943677	0.740940876	0.740943677	0.74093598
1	2.106474345	0.75621852	0.755585475	0.755585475	0.756205354	0.756221341	0.756221341	0.75622134	0.756211112	0.756205354	0.756205354	0.756221341	0.738592743	0.756218163	0.756220215	0.756007775	0.756211112	0.756211484	0.756221341	0.756221341	0.755585475	0.756207232	0.756220215	0.756209326	0.756221341	0.756205354	0.756220221	0.755585475	0.756211484	0.756221341	0.756205354
1	2.14152422	0.772494413	0.772506743	0.767952602	0.772227745	0.771496757	0.772507297	0.772507297	0.733672915	0.772507297	0.771972774	0.771496757	0.771074025	0.772507297	0.772507297	0.770320199	0.772498669	0.771969128	0.772507297	0.772503341	0.772496193	0.772507297	0.772494877	0.770320199	0.749902055	0.733672915	0.772503759	0.772507297	0.772507297	0.7700569	0.772496193
1	2.186346758	0.791829833	0.791353743	0.75974494	0.788977363	0.790330842	0.783422365	0.791316235	0.788988497	0.791353743	0.792142179	0.791339939	0.792478235	0.788988497	0.792466931	0.792476083	0.787389277	0.790238457	0.788949474	0.785679222	0.773392728	0.781862018	0.788979164	0.783425511	0.79245642	0.772082986	0.791337409	0.79028233	0.780323776	0.791353743	0.77210291
1	2.241944727	0.81556983	0.811133751	0.814964346	0.810867104	0.809939569	0.816061766	0.810596212	0.802650934	0.802401176	0.777664826	0.81605628	0.811326715	0.811296278	0.805755682	0.812881462	0.816051565	0.809966337	0.816008382	0.81599431	0.816063057	0.816089228	0.816021886	0.81609037	0.816035935	0.81601545	0.814524705	0.816089228	0.802194713	0.802920336	0.816035104
1	2.292072628	0.829011666	0.83531517	0.835347414	0.826887399	0.838060533	0.808169928	0.818149814	0.838034273	0.831671911	0.833620096	0.833654075	0.83807427	0.824542176	0.838087982	0.837212165	0.801409222	0.832679891	0.833412533	0.838021912	0.825378535	0.838099853	0.833017524	0.832487856	0.836370115	0.838017431	0.833614784	0.8367998	0.838099853	0.835126406	0.831160059
1	2.301315882	0.784667389	0.778681567	0.761761974	0.805311378	0.779128475	0.793455958	0.793631837	0.791446148	0.79071517	0.780342476	0.793222451	0.792257196	0.802094641	0.779763336	0.780887737	0.778918967	0.777308762	0.779361766	0.795082895	0.779217685	0.8026415	0.795255201	0.784332248	0.795926926	0.761413399	0.792304152	0.791025078	0.77668841	0.835828647	0.772753652
1	2.258781983	0.735280547	0.743201134	0.743454466	0.757669533	0.743545851	0.782292462	0.763271255	0.703076374	0.771626547	0.77097261	0.73828403	0.780573227	0.75729182	0.72753383	0.756846946	0.744618275	0.716349029	0.745172227	0.737270814	0.771046465	0.761906646	0.761245228	0.756283859	0.745890019	0.755135688	0.755250357	0.782398127	0.758530544	0.756443512	0.755186399
1	2.207560667	0.70626334	0.74589794	0.747066824	0.696485157	0.696672501	0.747257005	0.718860893	0.745415688	0.719313002	0.746789165	0.715048144	0.746197373	0.696950571	0.697508657	0.697161009	0.714744707	0.734524544	0.734811287	0.705136765	0.745920502	0.696198565	0.695567644	0.713556855	0.706156061	0.74412676	0.717238605	0.706375096	0.696718583	0.745839365	0.695329267
1	2.180830117	0.721610448	0.727911369	0.726708823	0.722676582	0.723121664	0.724951571	0.723747041	0.722959832	0.713937222	0.726582136	0.713912841	0.717687411	0.7208922	0.727911369	0.726658823	0.727820056	0.727912271	0.727911369	0.718746788	0.710076923	0.722215006	0.717729565	0.720613282	0.71972649	0.717060178	0.71649247	0.723751268	0.714819745	0.723515206	0.717319645
1	2.187436469	0.747729321	0.727047526	0.746703978	0.745172094	0.747716414	0.747756358	0.747756358	0.73284862	0.74773976	0.747707781	0.744021997	0.727055331	0.747741452	0.747756652	0.74768632	0.731299306	0.747366743	0.747692866	0.747693107	0.727090913	0.74279696	0.747725566	0.746237553	0.725278084	0.7321251	0.747290847	0.727090913	0.733444702	0.746224855	0.743599721
1	2.200421215	0.769666388	0.769665231	0.76901995	0.768295064	0.769659333	0.767032336	0.769659687	0.769669075	0.769650245	0.769667725	0.769668002	0.769665231	0.769659676	0.769655796	0.769659687	0.769659687	0.769659676	0.769667382	0.769667197	0.769659687	0.769650245	0.769659687	0.768295064	0.769667382	0.769664664	0.769655637	0.769669074	0.769659676	0.768295064	0.769659687
1	2.21827813	0.788709575	0.787605582	0.787605582	0.787605582	0.788712253	0.788711597	0.783404469	0.788711184	0.788697069	0.779993705	0.788710566	0.787605582	0.788712253	0.788702891	0.788698852	0.787605582	0.788710908	0.779993705	0.788711597	0.78870467	0.788710566	0.78871224	0.788710908	0.787605582	0.788712253	0.788711597	0.788712253	0.787605582	0.787605582	0.788710908
1	2.242716792	0.807027269	0.807027845	0.807018934	0.807012345	0.807018934	0.807027845	0.807025961	0.807015018	0.807025294	0.776854738	0.807027975	0.807019943	0.807018934	0.80702833	0.80702833	0.80702678	0.807025961	0.80702833	0.807027975	0.807027845	0.80702833	0.807027845	0.807027845	0.807018532	0.80702678	0.807027845	0.8070226	0.807027887	0.807027887	0.807027845
1	2.269589597	0.824287313	0.824283752	0.824285436	0.824275939	0.824286464	0.824287464	0.824285436	0.82428676	0.824287464	0.824285436	0.824285436	0.824287464	0.824285436	0.824287464	0.824287464	0.824287464	0.824287464	0.824285436	0.824285436	0.824287464	0.824287464	0.824285436	0.824285436	0.824285291	0.824287464	0.824285436	0.824287464	0.824287063	0.824287464	0.824285436
1	2.301545549	0.842232811	0.833033938	0.842233465	0.841766008	0.833033938	0.84222653	0.842231653	0.842233717	0.833033938	0.842232687	0.842232238	0.834323473	0.803442099	0.842230047	0.833033938	0.842233449	0.842153128	0.842233719	0.842233446	0.815611687	0.84223348	0.833033938	0.833033938	0.841766008	0.833033938	0.833033938	0.842233719	0.84222857	0.833033938	0.830215496
1	2.348657107	0.865106653	0.855509349	0.852561522	0.865087452	0.865107606	0.864626207	0.838182783	0.865105057	0.865105435	0.837296009	0.865107196	0.855509349	0.838182783	0.855509349	0.855509349	0.855509349	0.855509349	0.855509349	0.824588283	0.855509349	0.855509349	0.859620363	0.859620363	0.855509349	0.855509349	0.865101011	0.865087452	0.865107313	0.865107129	0.865107325
1	2.401495178	0.889828362	0.889818565	0.889823913	0.889828167	0.889828593	0.889829181	0.889823913	0.889829182	0.889823913	0.889829181	0.88982685	0.889829181	0.889828167	0.889823913	0.889828167	0.889827891	0.889828167	0.889826482	0.889828167	0.889826482	0.88982685	0.889823567	0.889823567	0.88982685	0.857144265	0.888806838	0.889829181	0.867735043	0.889828593	0.889828593
1	2.442383978	0.910040647	0.910034428	0.910038635	0.910040647	0.910040647	0.910038635	0.910040034	0.910040647	0.910040034	0.910040647	0.910040647	0.910040647	0.910040647	0.910040647	0.910038635	0.910038635	0.910040647	0.910040647	0.910040647	0.910040647	0.910040034	0.910040647	0.910040647	0.910040647	0.910040647	0.910040647	0.910038635	0.910040034	0.910038635	0.910038318
1	2.471528231	0.925867983	0.925867983	0.925867983	0.92549208	0.925867983	0.925866691	0.925867503	0.925867983	0.925867983	0.925865895	0.925867983	0.925867347	0.925865895	0.925867983	0.925867983	0.925865895	0.925867983	0.925865895	0.925865895	0.925867983	0.925867983	0.925867983	0.925867983	0.925865895	0.925867347	0.925867983	0.925867983	0.925865565	0.925867983	0.925867983
1	2.49312695	0.938897223	0.938893991	0.917949409	0.883785712	0.917949409	0.938899547	0.938897524	0.938899842	0.883785712	0.93889745	0.938891091	0.938892852	0.938892813	0.937513675	0.938327547	0.883785712	0.938882951	0.883785712	0.914578113	0.936757593	0.883785712	0.938779121	0.824090424	0.938892852	0.917949409	0.938882951	0.938899547	0.936652714	0.883785712	0.938779121
1	2.497152651	0.944481004	0.945342593	0.917150687	0.913773752	0.945342593	0.945335542	0.944881031	0.941425694	0.932407056	0.945341573	0.945335542	0.940323972	0.94532014	0.945342593	0.932029469	0.945013108	0.925179758	0.945335542	0.932407056	0.945342213	0.913773752	0.94532014	0.945013108	0.945341573	0.920723764	0.928422907	0.935323847	0.942307205	0.883445329	0.945342213
1	2.448696032	0.912911267	0.89451929	0.93058549	0.89451929	0.873735232	0.898423971	0.913500279	0.89451929	0.890893843	0.89451929	0.928595364	0.903391294	0.90125574	0.90125574	0.90125574	0.922587139	0.90125574	0.90125574	0.899094358	0.928732043	0.894079674	0.90125574	0.90125574	0.9247435	0.899665983	0.922587139	0.93058549	0.90125574	0.93058549	0.928595364
1	2.37235839	0.871214353	0.883951533	0.871504936	0.884937068	0.884602808	0.883994457	0.842678074	0.838281009	0.89126156	0.854514262	0.894877455	0.891896801	0.839368613	0.884867893	0.884868556	0.884937068	0.838281009	0.789625103	0.835960938	0.854938013	0.871453105	0.884208631	0.869203405	0.884937068	0.894130496	0.884937068	0.832891694	0.878342181	0.844379281	0.882951443
1	2.316404325	0.845407215	0.828964888	0.847328686	0.844826951	0.823221986	0.828621484	0.853020483	0.825521911	0.855447466	0.829595245	0.852243677	0.852268673	0.865907887	0.851103116	0.865892691	0.854123713	0.831193066	0.852212833	0.851503808	0.824487272	0.858838429	0.865221212	0.850602347	0.83034405	0.805093045	0.857146169	0.823922772	0.829304675	0.823982318	0.844570295
1	2.323320691	0.862368353	0.862918867	0.861369647	0.846483334	0.846249257	0.859749011	0.863830005	0.86532113	0.862000638	0.847964515	0.846886702	0.865295192	0.860273439	0.862029143	0.865309489	0.842018649	0.848297569	0.863881162	0.865309489	0.865295192	0.848240127	0.865295192	0.845870303	0.865292599	0.865295192	0.846300412	0.864043573	0.847765182	0.863702727	0.86285109
1	2.362027986	0.890553841	0.890514615	0.885706392	0.890497838	0.871225031	0.890495195	0.886631847	0.880749531	0.8592357	0.890554887	0.890069807	0.859903958	0.890525738	0.890556791	0.889686616	0.838973989	0.859905098	0.890538168	0.886928267	0.890562219	0.88359347	0.888974059	0.890494588	0.890567073	0.859063643	0.871521426	0.890528425	0.859905098	0.889438564	0.890494588
1	2.403399911	0.916818664	0.916810322	0.916818011	0.912080482	0.915545854	0.916819389	0.916819367	0.909293719	0.880028396	0.916819389	0.916812551	0.916807549	0.912080482	0.912080482	0.912080482	0.912080482	0.916820077	0.912080482	0.916819389	0.916813365	0.916816029	0.916810322	0.880028396	0.916797096	0.912080482	0.916819721	0.916819389	0.916819604	0.912080482	0.916806384
1	2.443896334	0.940901311	0.940901523	0.940901521	0.940901521	0.940901521	0.940901521	0.940901521	0.940897585	0.940885445	0.940885445	0.940901521	0.940885445	0.940901521	0.940901081	0.940901522	0.940900433	0.940901521	0.940901521	0.940900005	0.940901522	0.940900689	0.940900433	0.940885445	0.940901521	0.911927525	0.940900433	0.940898693	0.940899877	0.940885445	0.940900119
1	2.478916396	0.961759851	0.96175849	0.96175849	0.961749256	0.960658759	0.961749256	0.961747304	0.961761714	0.961750906	0.961747304	0.961755046	0.956622664	0.961676817	0.961749256	0.961761714	0.961703432	0.961601783	0.961759335	0.961761369	0.961758789	0.961761714	0.961256029	0.961735261	0.961755046	0.96176208	0.961761714	0.961759437	0.961750389	0.961746444	0.961749256
1	2.508071613	0.979693985	0.979692614	0.979702028	0.9490885	0.979687519	0.955140685	0.979692614	0.979687519	0.978614297	0.979097853	0.979256048	0.979692614	0.979256048	0.978614297	0.9490885	0.977304946	0.9490885	0.979694935	0.9490885	0.979692614	0.979700515	0.979702028	0.9490885	0.979256048	0.978614297	0.978614297	0.978614297	0.979702425	0.979687519	0.923948559
1	2.515982363	0.98894448	0.988937294	0.988291231	0.98891551	0.98891551	0.969861472	0.968664204	0.986171377	0.988638916	0.98891551	0.97488063	0.969861472	0.986171377	0.952977383	0.986171377	0.988289346	0.952977383	0.986171377	0.988940695	0.988956306	0.952977383	0.986171377	0.986171377	0.988947831	0.98891551	0.988291231	0.986171377	0.98891551	0.988638916	0.986171377
1	2.515635988	0.99470118	0.987804261	0.991736495	0.993805224	0.993603028	0.974804682	0.994697823	0.959487646	0.9940978	0.98482922	0.991736495	0.947836784	0.994697823	0.994709326	0.994715675	0.991113263	0.947062698	0.974315722	0.991996802	0.994697823	0.974804682	0.994697823	0.947062698	0.98482922	0.994697823	0.994697823	0.994697823	0.947062698	0.994716401	0.98482922
1	2.508794	0.997752232	0.997760747	0.993527165	0.997759593	0.997745964	0.997757073	0.997757073	0.997373756	0.962057985	0.997745964	0.997373756	0.993527165	0.997745964	0.99464164	0.987562591	0.997760747	0.993527165	0.993527165	0.962057985	0.962057985	0.993527165	0.997753648	0.977286515	0.99686276	0.997753367	0.993353104	0.993353104	0.997762765	0.997762765	0.997341618
0	2.510393297	1.004100801	1.004084967	1.004107715	1.004105049	1.004109856	1.003461949	1.004084967	1.004103031	1.004109863	1.004088553	1.004109857	1.003272336	1.003272336	1.004109857	1.004107715	1.004105049	1.004108281	1.00410058	1.004084967	1.004109859	1.004084967	1.002941487	1.004103628	1.002941487	1.004109501	1.004109857	1.004109859	1.004105049	1.004104443	1.004105049
